RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,has_special_value
-0.6467264767035829,0.11381081414142842,-0.3530677613942593,-0.5334435914352004,-0.25336958886727673,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,0.3175180431110984,1.0844464663964761,2.520521866727089,0.12141929272587806,-0.08956444412441715,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.8676736201498068,0.3175180431110984,-0.3530677613942593,-0.4409946744923758,0.8621004077050892,1.1238910618055,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.510540703027448,0.3175180431110984,1.0844464663964761,-0.42788667616646525,0.14621176675375014,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.127967546598708,0.3175180431110984,-0.3530677613942593,-0.4508771723602439,0.10858430670690834,-1.3030199500543342,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.5692741886948484,-1.7874566562421577,-0.3530677613942593,-0.5086722057450249,-0.7064106700029187,-0.49404961276772286,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.5862309477765395,0.9286397300201081,-0.3530677613942593,1.913332762682171,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5570714674463365,1.132346958989778,-0.3530677613942593,1.149962957200859,0.12141929272587806,-0.49404961276772286,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.665992397808203,-1.0405301500200346,-0.3530677613942593,-0.4766115714664697,0.13421022815025554,0.1126781401972357,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.42578385247524037,-1.2442373789897045,-0.3530677613942593,-0.5035828338404919,0.4795195453745429,-0.08956444412441715,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.49799070429662323,0.04590840448487177,-0.3530677613942593,-0.5044597531070617,0.7472547005746952,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6476182982039613,0.3175180431110984,-0.3530677613942593,-0.502835304906998,-0.20653985244652956,2.337346567735417,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.31609336834645996,1.2002493686463347,-0.3530677613942593,-0.28953534763006483,-1.113628057198841,-0.08956444412441715,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,-0.8368229210503646,-0.3530677613942593,-0.554961820244821,-0.1099247929673539,-1.3030199500543342,1.8978522320370272,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5507992473010724,-0.9047253307069213,-0.3530677613942593,2.2481661600189784,0.12141929272587806,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,-0.8368229210503646,-0.3530677613942593,-0.5828851451138763,-0.24141250513957782,-1.5052625343759871,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.31346183991224486,0.7928349107069949,1.0844464663964761,-0.38698385043268635,-1.2821684975528949,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.6014038174764954,-0.2936036437979115,-0.3530677613942593,-0.39957117758829613,0.038209552836735716,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.33351923096773217,0.45332286242421166,-0.3530677613942593,-0.5127572108021168,-0.1840785526639966,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
1.127967546598708,-0.768920511393808,-0.3530677613942593,-0.5828851451138763,-0.5902888417761055,-1.70750511869764,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,25.55900572640938
-0.668019216643465,0.11381081414142842,-0.3530677613942593,-0.49163251447328393,0.3708845560082177,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.939310804100302,-0.03912515262542974
-0.105488315808738,0.18171322379798507,-0.3530677613942593,-0.5079067283177775,0.5193442286949964,-1.3030199500543342,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5460048489910663,-0.15779882448479818,-0.3530677613942593,2.609471833669327,0.12141929272587806,0.1126781401972357,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5641128720678377,-1.2442373789897045,-0.3530677613942593,-0.5630323445671885,-0.014296350540649247,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.34468149649454627,0.9286397300201081,-0.3530677613942593,-0.4963135964631854,0.20652515790493126,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.668019216643465,1.4039565976160047,-0.3530677613942593,-0.5828851451138763,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.6618875931325223,-0.768920511393808,-0.3530677613942593,-0.5441517315762796,-1.1307535522437238,-1.3030199500543342,3.9829169118400194,-0.9871005438464301,2.829120194688874,0.23182139293384404,-0.03912515262542974
-0.6276334548490643,1.9471758748684578,-0.3530677613942593,-0.319732833749163,0.12141929272587806,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.07039253558525044,0.2496156334545417,-0.3530677613942593,-0.4478557736033124,0.6100464301041093,1.5283762304488056,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5189147719717635,1.132346958989778,-0.3530677613942593,-0.18983912877826398,-2.0405129272240807,1.7306188147704584,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.42154367339776044,-0.4973108727675814,-0.3530677613942593,-0.5247112928508483,0.5587091117478943,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6571508580238664,0.8607373203635516,-0.3530677613942593,-0.5443175170324366,-0.6463236722312345,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6381228523371366,0.5212252720807683,-0.3530677613942593,-0.47589547819426825,0.885622135865707,0.5171633088405414,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5696634057457624,-1.923261475555271,-0.3530677613942593,-0.5758413709050101,-1.4674472409088744,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.6993206439733318,-1.6516518369290443,-0.3530677613942593,-0.5074950536691335,-0.14850732604690733,0.5171633088405414,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,1.2681517783028915,-0.3530677613942593,2.233188384972679,-7.025016519693128,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.7393558292477233,0.04590840448487177,-0.3530677613942593,-0.4675971502173078,0.7699966737846312,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.30453110213803336,-0.22570123414135482,-0.3530677613942593,-0.5147036484447,0.8103521606456032,0.5171633088405414,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.612479820611319,1.336054187959448,-0.3530677613942593,0.256182349044634,-1.527692951068951,0.5171633088405414,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,1.6076638265856746,-0.3530677613942593,2.1549718009047725,0.12141929272587806,1.7306188147704584,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6549578159824883,-0.021994005171684875,-0.3530677613942593,-0.4958160352401605,0.13421022815025554,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.8871806514813695,0.3175180431110984,-0.3530677613942593,-0.4622159965552422,0.26223882632113976,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5764413365085919,-0.021994005171684875,-0.3530677613942593,-0.3524188665002494,1.055692682514795,0.7194058931621943,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.54236233285436,-0.22570123414135482,-0.3530677613942593,2.5788156485238494,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
18.73315858432039,-0.22570123414135482,-0.3530677613942593,-0.4889357052077335,0.3444386987975307,-0.8985347814110285,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.9862026741901624,-0.15779882448479818,-0.3530677613942593,-0.4294087953465265,0.2179433095671984,0.5171633088405414,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.6009727307040549,1.336054187959448,1.0844464663964761,-0.5217801885908765,-0.032562128944913386,1.9328613990921113,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5547145645206193,0.3175180431110984,-0.3530677613942593,1.0854610368507975,0.12141929272587806,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.41417513582460924,1.6755662362422312,-0.3530677613942593,-0.5192094459458314,-0.10205713491728328,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.2902178857917872,1.8113710555553446,-0.3530677613942593,-0.4345220296589227,-0.24141250513957782,0.5171633088405414,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6121728803552402,1.8113710555553446,-0.3530677613942593,-0.31012637017641637,-1.3911511447693887,0.921648477483847,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6376985657722269,2.490395152120911,-0.3530677613942593,-0.5823274124194888,-0.265501183761886,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.5652261613720297,-0.42940846311102476,5.396989149768682,-0.48828787228739107,0.9112305035629719,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.2127826140139404,0.04590840448487177,-0.3530677613942593,2.327228965578816,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6671676280861023,1.4718590072725612,1.0844464663964761,-0.4979782925210917,0.01673367279891737,1.1238910618055,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6011741200285483,1.6755662362422312,-0.3530677613942593,-0.5303106619880051,-0.24141250513957782,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.9737381283868094,-0.3615060534544681,1.0844464663964761,2.641276458259548,0.12141929272587806,0.5171633088405414,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.18668853485093065,1.4039565976160047,-0.3530677613942593,-0.4536556847080439,0.08759501824499057,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.4281448242437327,-0.7010181017372513,-0.3530677613942593,-0.5749960606488559,0.4456239858568248,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.6274644803144519,-1.0405301500200346,-0.3530677613942593,-0.472400925558334,0.7103078081275543,1.5283762304488056,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.28920806256451664,1.0644445493332215,-0.3530677613942593,-0.4497142547133508,1.4719219280380613,2.53958915205707,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.20923700188926042,0.6570300913938816,-0.3530677613942593,2.7097414793119974,0.12141929272587806,-0.49404961276772286,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.23306018885641716,0.589127681737325,-0.3530677613942593,0.9384930263309751,0.12141929272587806,-1.3030199500543342,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.0888860694014284,-1.6516518369290443,-0.3530677613942593,-0.46668033169494144,-1.0360063400521828,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.4654513106820939,-0.4973108727675814,-0.3530677613942593,-0.41974654067674544,0.3499355011002009,-0.08956444412441715,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.04353284852039572,-0.7010181017372513,-0.3530677613942593,-0.47053084742057505,0.30441598811442383,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.5665403297765551,-0.3615060534544681,-0.3530677613942593,-0.4475752784783273,-0.48078342695888077,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.3321630763787664,-0.7010181017372513,-0.3530677613942593,-0.4693997858324431,0.28724815046750346,-0.8985347814110285,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.42318489421687094,0.45332286242421166,-0.3530677613942593,2.4686789922393375,0.12141929272587806,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.8648561880422941,-0.9047253307069213,-0.3530677613942593,2.1333540907961055,0.12141929272587806,0.1126781401972357,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.4740646388149959,-0.6331156920806947,-0.3530677613942593,-0.38597705045755176,-0.36950947350682556,-0.49404961276772286,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.2782282456096196,-1.3800421983028177,-0.3530677613942593,-0.3352610337346844,-0.778851494414577,0.7194058931621943,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.9271169300904348,0.2496156334545417,-0.3530677613942593,-0.46263393034645206,0.5857401317046587,-0.08956444412441715,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
1.1446670430769847,0.589127681737325,-0.3530677613942593,-0.5618419986526824,0.4456239858568248,-1.3030199500543342,1.8978522320370272,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
