RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,has_special_value
-0.6249862766779225,-0.768920511393808,-0.3530677613942593,-0.4479224127408698,0.8681216552099066,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.056789720799293335,1.132346958989778,-0.3530677613942593,2.4243764709845084,0.12141929272587806,1.7306188147704584,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.5493056830432131,0.7249325010504383,-0.3530677613942593,-0.4349511530680953,0.22026273924935982,0.5171633088405414,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.9959047297247906,0.7249325010504383,2.5219606941872117,2.4850001529509007,0.12141929272587806,0.5171633088405414,-0.18721244776596468,0.9730826773583534,5.854548617351577,-0.6706750774549753,-0.03912515262542974
-0.27836778966736453,-1.176334969333148,-0.3530677613942593,-0.5820004775029776,0.20652515790493126,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
1.127967546598708,-0.768920511393808,-0.3530677613942593,-0.4093500913319829,-0.002279047149240639,-1.3030199500543342,3.9829169118400194,-0.007008933244038318,2.829120194688874,0.23182139293384404,-0.03912515262542974
0.365915993142283,-1.5837494272724877,5.396989149768682,-0.485616768502021,-0.28854797761300305,0.1126781401972357,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.668019216643465,0.7928349107069949,-0.3530677613942593,1.9779339505277924,0.12141929272587806,-1.3030199500543342,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.28701830598764166,-0.2936036437979115,-0.3530677613942593,1.59253884062869,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.0690327312574264,0.04590840448487177,1.0844464663964761,-0.42381680848923,-0.24141250513957782,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,5.854548617351577,-0.6706750774549753,-0.03912515262542974
-0.6359984567879394,1.4039565976160047,-0.3530677613942593,-0.5435259274270203,0.2982366396481506,-0.08956444412441715,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.23378045181343152,0.7928349107069949,-0.3530677613942593,-0.2639302854484515,-0.4268394701452074,0.5171633088405414,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6122282199843043,1.8113710555553446,-0.3530677613942593,0.7328764117096905,0.12141929272587806,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.309206838902797,-0.42940846311102476,-0.3530677613942593,-0.45346573333025925,0.19255672086302492,0.5171633088405414,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.6589307989609738,0.18171322379798507,-0.3530677613942593,-0.514683278770243,1.3926991139744611,0.1126781401972357,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.4277649480615709,-0.15779882448479818,-0.3530677613942593,2.4015154194001074,0.12141929272587806,2.337346567735417,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.011094743151963795,-0.2936036437979115,-0.3530677613942593,-0.4282843568038926,0.13421022815025554,1.7306188147704584,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.07498206241039178,-0.22570123414135482,-0.3530677613942593,-0.5451305835855487,1.7798958490005072,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.939310804100302,-0.03912515262542974
0.44781242779261116,-1.6516518369290443,-0.3530677613942593,-0.5089046980273334,0.5153414498800705,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
1.089597637015776,-0.565213282424138,-0.3530677613942593,-0.46304711405015214,0.34149999062593084,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,2.939310804100302,-0.03912515262542974
-0.611014207178461,-1.8553590658987142,-0.3530677613942593,2.076852389792895,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.8727796442484499,-1.0405301500200346,2.5219606941872117,-0.4625777966492694,-0.0800637470530157,-0.49404961276772286,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,2.939310804100302,-0.03912515262542974
1.127967546598708,-0.768920511393808,1.0844464663964761,-0.5828851451138763,0.13421022815025554,-1.5052625343759871,-0.18721244776596468,-0.9871005438464301,5.854548617351577,-0.6706750774549753,-0.03912515262542974
-0.4220156005424373,0.385420452767655,-0.3530677613942593,-0.47207636870872816,0.9207878284846085,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.6267557113774311,-0.9047253307069213,-0.3530677613942593,2.5010991108988154,0.12141929272587806,0.7194058931621943,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.07992326721012045,-1.8553590658987142,-0.3530677613942593,-0.29329414354564554,-1.5549120419479652,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.2336549749194082,-1.176334969333148,-0.3530677613942593,-0.5492698375560167,0.05499950211189403,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.5726882546935905,0.45332286242421166,-0.3530677613942593,-0.47150321039394183,1.1424195577762397,0.1126781401972357,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.6587866970044198,2.4224927424643545,-0.3530677613942593,1.9004073088816003,0.12141929272587806,0.921648477483847,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.04723203558297944,-0.6331156920806947,-0.3530677613942593,-0.42022297406489784,-0.4546004079344461,1.7306188147704584,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.08245892672488468,-1.3121397886462611,-0.3530677613942593,-0.4597408076194039,-0.1658858432181317,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6069000262721312,0.3175180431110984,1.0844464663964761,-0.5220724276136602,0.7472547005746952,-0.08956444412441715,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.45955168751639547,-0.42940846311102476,-0.3530677613942593,-0.44943757183682415,0.15510055715012167,1.5283762304488056,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.1655231782478995,-0.08989641482824152,-0.3530677613942593,-0.4165561706683995,-0.5210074364618452,2.135103983413764,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,-0.3615060534544681,1.0844464663964761,-0.40281500561475914,-0.3422621265753644,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,-0.7010181017372513,-0.3530677613942593,-0.19651172661726368,-1.1307535522437238,-1.3030199500543342,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.30257788421221127,-1.2442373789897045,-0.3530677613942593,-0.3306786311772896,-0.8917931435155186,-0.8985347814110285,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.07605030498890988,-0.9047253307069213,-0.3530677613942593,2.5701858467449847,0.12141929272587806,0.1126781401972357,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.1477441875472875,2.1508831038381278,1.0844464663964761,-0.5245888948411945,0.13421022815025554,1.3261336461271527,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.019985087483493702,0.5212252720807683,-0.3530677613942593,-0.5554338045454962,0.08759501824499057,-0.29180702844607,1.8978522320370272,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.017340081890523364,-0.42940846311102476,-0.3530677613942593,-0.4969208511579516,0.9681015008938783,-0.08956444412441715,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.4024584134873209,1.6076638265856746,-0.3530677613942593,1.5223333458038306,0.12141929272587806,0.5171633088405414,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.0795881690156686,0.11381081414142842,-0.3530677613942593,-0.4464649590856834,-0.017373352675862763,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.13878030569083266,-1.3121397886462611,-0.3530677613942593,-0.48226196627950024,0.30650654564359076,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.49833469686700943,-0.22570123414135482,1.0844464663964761,-0.5104870156160277,0.0923759485697086,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.6274910498165356,0.7249325010504383,-0.3530677613942593,-0.39359249965238674,0.23431299757730584,1.3261336461271527,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6330740800807837,0.2496156334545417,-0.3530677613942593,-0.4610259358062851,0.13421022815025554,2.741831736378723,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.041643347452418066,-0.3615060534544681,1.0844464663964761,-0.37902370406433855,-0.13044526549592178,0.5171633088405414,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.668019216643465,-0.42940846311102476,-0.3530677613942593,-0.24595170914512404,0.12141929272587806,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.0116147600679313,-0.8368229210503646,-0.3530677613942593,-0.5201881059267514,0.05499950211189403,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.5507572296569041,2.490395152120911,-0.3530677613942593,1.9511023064151771,0.12141929272587806,-0.8985347814110285,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.9332244571772504,-1.719554246585601,2.5219606941872117,-0.4854123438550706,-0.027223605069568266,-0.08956444412441715,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,-0.42940846311102476,-0.3530677613942593,-0.3331998298425657,0.09554802693790018,0.7194058931621943,-0.18721244776596468,2.933265898563137,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.668019216643465,0.5212252720807683,-0.3530677613942593,-0.38470103003987854,-0.7490259535902138,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5675988018584697,-0.565213282424138,-0.3530677613942593,1.7847434310580308,0.12141929272587806,1.3261336461271527,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
1.0186128009704696,-0.8368229210503646,1.0844464663964761,-0.5732776993159645,0.26495467232794545,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.04125498083716393,-1.515847017615931,5.396989149768682,-0.3402496420443759,-0.06399030585869761,0.921648477483847,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.127967546598708,1.0644445493332215,-0.3530677613942593,2.570467311135441,0.12141929272587806,-0.8985347814110285,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.41388341186446254,0.11381081414142842,-0.3530677613942593,-0.44226429394189415,-0.36481395805720823,-0.49404961276772286,6.0679815916430115,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5197846522878365,-0.3615060534544681,-0.3530677613942593,-0.41329780533002747,-0.014296350540649247,3.1463169050220285,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.13262145885807303,1.132346958989778,-0.3530677613942593,2.3386254134112283,0.12141929272587806,-0.8985347814110285,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,0.8607373203635516,-0.3530677613942593,-0.46484400272939974,0.22920674148607262,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.7330068973216782,-0.021994005171684875,-0.3530677613942593,-0.39481793678591676,-0.19164749417762358,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.036814333711483,-0.03912515262542974
0.6081584403335116,1.4718590072725612,-0.3530677613942593,2.3037342722302783,0.12141929272587806,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6449621390571062,0.9965421396766648,-0.3530677613942593,-0.5826895607142347,0.6059444764601222,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,-0.7010181017372513,-0.3530677613942593,0.7328764117096905,0.12141929272587806,-1.70750511869764,3.9829169118400194,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.4853100311126985,0.5212252720807683,-0.3530677613942593,-0.5788958069228082,0.49786739312737815,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.5568977262145666,1.2002493686463347,-0.3530677613942593,-0.5281042651222251,0.6716420094689762,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.07684897110312087,-0.565213282424138,-0.3530677613942593,2.4452872169641715,0.12141929272587806,0.921648477483847,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,0.9286397300201081,2.5219606941872117,-0.5828851451138763,-0.11971142112956877,-1.70750511869764,1.8978522320370272,-0.9871005438464301,2.829120194688874,0.23182139293384404,-0.03912515262542974
-0.661774617536734,-0.3615060534544681,-0.3530677613942593,-0.3938914376146995,-0.36950947350682556,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.3715999213170517,-1.2442373789897045,1.0844464663964761,-0.44977426415740646,0.36380719769364395,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.8455708695964553,-1.2442373789897045,-0.3530677613942593,-0.495227774161846,-0.4262461495435395,1.7306188147704584,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.4238797910225299,-0.08989641482824152,-0.3530677613942593,-0.30763899273857,-0.08065057526492488,1.5283762304488056,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
